Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5965,128.181669,37.950016,6963.0444431999995,-85.713,-5.609,173.739
6.6132,128.18167,37.949968,6962.5796232,-85.012,-5.569,173.577
6.6299,128.181672,37.94992,6962.1123648,-84.352,-5.528,173.417
6.6466,128.181673,37.949871,6961.6429728,-83.733,-5.485,173.259
6.6633,128.181675,37.949823,6961.1714472,-83.081,-5.435,173.1
6.68,128.181677,37.949775,6960.697788,-82.405,-5.379,172.94
6.6967,128.181679,37.949726,6960.2226048,-81.725,-5.32,172.778
6.7134,128.181681,37.949678,6959.745897600001,-81.055,-5.261,172.616
6.7301,128.181683,37.94963,6959.268276,-80.413,-5.202,172.451
6.7468,128.181686,37.949581,6958.7891304,-79.808,-5.145,172.287
6.7635,128.181688,37.949533,6958.3093751999995,-79.252,-5.09,172.123
6.7802,128.181691,37.949485,6957.829010400001,-78.749,-5.035,171.958
6.7969,128.181694,37.949436,6957.348036,-78.302,-4.982,171.791
6.8136,128.181697,37.949388,6956.866452000001,-77.909,-4.93,171.621
6.8303,128.1817,37.94934,6956.3845632,-77.565,-4.878,171.449
6.847,128.181703,37.949292,6955.9023696,-77.262,-4.828,171.274
6.8637,128.181706,37.949243,6955.4198712,-76.995,-4.782,171.103
6.8804,128.18171,37.949195,6954.937068,-76.763,-4.74,170.94
6.8971,128.181713,37.949147,6954.453960000001,-76.569,-4.702,170.789
6.9138,128.181717,37.949099,6953.970852000001,-76.416,-4.669,170.648
6.9305,128.181721,37.949051,6953.487744,-76.31,-4.64,170.52
6.9472,128.181725,37.949002,6953.004636000001,-76.256,-4.615,170.405
6.9639,128.181729,37.948954,6952.521832800001,-76.261,-4.595,170.301
6.9806,128.181734,37.948906,6952.0390296,-76.329,-4.578,170.203
6.9973,128.181738,37.948858,6951.5565312,-76.467,-4.564,170.112
7.014,128.181743,37.94881,6951.0740328,-76.679,-4.553,170.023
7.0307,128.181747,37.948762,6950.5918392,-76.965,-4.544,169.933
7.0474,128.181752,37.948714,6950.1096456000005,-77.326,-4.537,169.84
7.0641,128.181757,37.948665,6949.6277568000005,-77.763,-4.53,169.743
7.0808,128.181763,37.948617,6949.145563200001,-78.271,-4.524,169.642
7.0975,128.181768,37.948569,6948.663064800001,-78.846,-4.518,169.534
7.1142,128.181774,37.948521,6948.1802615999995,-79.487,-4.514,169.422
7.1309,128.181779,37.948473,6947.6971536,-80.189,-4.51,169.306
7.1476,128.181785,37.948425,6947.2131312,-80.943,-4.507,169.184
7.1643,128.181791,37.948377,6946.7284992,-81.745,-4.505,169.056
7.181,128.181797,37.948329,6946.2426479999995,-82.585,-4.504,168.921
7.1977,128.181804,37.948281,6945.755577600001,-83.459,-4.504,168.779
7.2144,128.18181,37.948233,6945.267288000001,-84.363,-4.506,168.632
7.2311,128.181816,37.948185,6944.777474400001,-85.288,-4.51,168.479
7.2478,128.181823,37.948137,6944.2861368,-86.23,-4.517,168.321
7.2645,128.18183,37.94809,6943.792665600001,-87.178,-4.525,168.154
7.2812,128.181837,37.948042,6943.2970608000005,-88.13,-4.536,167.981
7.2979,128.181844,37.947994,6942.7996272,-89.084,-4.55,167.802
7.3146,128.181851,37.947946,6942.299450400001,-90.028,-4.567,167.616
7.3313,128.181859,37.947898,6941.7968352,-90.963,-4.588,167.423
7.348,128.181866,37.94785,6941.2914768,-91.886,-4.613,167.226
7.3647,128.181874,37.947802,6940.7833752,-92.795,-4.642,167.024
7.3814,128.181881,37.947755,6940.2722256,-93.681,-4.677,166.816
7.3981,128.181889,37.947707,6939.758028,-94.553,-4.716,166.604
7.4148,128.181897,37.947659,6939.2404776,-95.401,-4.76,166.387
7.4315,128.181905,37.947611,6938.719269600001,-96.224,-4.808,166.162
7.4482,128.181914,37.947564,6938.194404,-97.023,-4.862,165.933
7.4649,128.181922,37.947516,6937.6658808,-97.796,-4.919,165.701
7.4816,128.181931,37.947468,6937.133090400001,-98.536,-4.981,165.469
7.4983,128.181939,37.947421,6936.596642400001,-99.25,-5.046,165.241
7.515,128.181948,37.947373,6936.0556224,-99.931,-5.114,165.017
7.5317,128.181957,37.947325,6935.5103352,-100.578,-5.185,164.799
7.5484,128.181966,37.947278,6934.9607808,-101.199,-5.258,164.587
7.5651,128.181976,37.94723,6934.4063496,-101.788,-5.334,164.381
7.5818,128.181985,37.947183,6933.847346400001,-102.343,-5.412,164.18
7.5985,128.181994,37.947135,6933.2834664,-102.865,-5.492,163.984
7.6152,128.182004,37.947088,6932.715014400001,-103.355,-5.573,163.794
7.6319,128.182014,37.94704,6932.141076,-103.817,-5.657,163.608
7.6486,128.182024,37.946993,6931.5619560000005,-104.251,-5.74,163.426
7.6653,128.182034,37.946945,6930.977654400001,-104.661,-5.824,163.248
7.682,128.182044,37.946898,6930.3878664,-105.042,-5.907,163.073
7.6987,128.182054,37.94685,6929.792896800001,-105.396,-5.99,162.902
7.7154,128.182065,37.946803,6929.192136000001,-105.726,-6.075,162.733
7.7321,128.182075,37.946756,6928.5861936,-106.03,-6.159,162.568
7.7488,128.182086,37.946708,6927.9741552000005,-106.312,-6.245,162.406
7.7655,128.182097,37.946661,6927.3566304,-106.574,-6.331,162.246
7.7822,128.182108,37.946614,6926.7333144,-106.817,-6.418,162.089
7.7989,128.182119,37.946567,6926.1042072,-107.042,-6.505,161.935
7.8156,128.18213,37.946519,6925.4690040000005,-107.253,-6.593,161.782
7.8323,128.182142,37.946472,6924.828009600001,-107.45,-6.681,161.632
7.849,128.182153,37.946425,6924.181224000001,-107.635,-6.77,161.483
7.8657,128.182165,37.946378,6923.528037600001,-107.81,-6.859,161.335
7.8824,128.182177,37.946331,6922.869060000001,-107.976,-6.949,161.189
7.8991,128.182189,37.946284,6922.203986400001,-108.133,-7.039,161.045
7.9158,128.182201,37.946237,6921.5328168,-108.283,-7.129,160.901
7.9325,128.182213,37.94619,6920.8552464,-108.427,-7.219,160.759
7.9492,128.182225,37.946143,6920.17158,-108.564,-7.309,160.617
7.9659,128.182238,37.946096,6919.4818176,-108.697,-7.4,160.477
7.9826,128.182251,37.946049,6918.785654400001,-108.825,-7.491,160.337
7.9993,128.182263,37.946003,6918.0833952,-108.949,-7.582,160.199
8.016,128.182276,37.945956,6917.3744304,-109.07,-7.673,160.061
8.0327,128.182289,37.945909,6916.659369600001,-109.187,-7.764,159.923
8.0494,128.182302,37.945863,6915.937908,-109.302,-7.855,159.786
8.0661,128.182316,37.945816,6915.210045600001,-109.415,-7.947,159.65
8.0828,128.182329,37.945769,6914.475782400001,-109.525,-8.039,159.515
8.0994,128.182343,37.945723,6913.7348136,-109.633,-8.13,159.38
8.1161,128.182356,37.945676,6912.987444,-109.74,-8.222,159.245
8.1329,128.18237,37.94563,6912.233673600001,-109.845,-8.314,159.111
8.1496,128.182384,37.945584,6911.4735024,-109.949,-8.406,158.977
8.1663,128.182398,37.945537,6910.7066256,-110.051,-8.498,158.843
8.183,128.182412,37.945491,6909.9330432,-110.153,-8.59,158.71
8.1997,128.182427,37.945445,6909.153060000001,-110.254,-8.683,158.577
8.2164,128.182441,37.945398,6908.3660664,-110.354,-8.775,158.445
8.2331,128.182456,37.945352,6907.5729768,-110.453,-8.868,158.312
8.2498,128.182471,37.945306,6906.772876800001,-110.553,-8.961,158.18
8.2665,128.182485,37.94526,6905.9660711999995,-110.651,-9.054,158.048
8.2831,128.1825,37.945214,6905.15256,-110.749,-9.147,157.917
8.2998,128.182516,37.945168,6904.3323432,-110.846,-9.24,157.785
8.3166,128.182531,37.945122,6903.5054208,-110.942,-9.333,157.654
8.3333,128.182546,37.945076,6902.671792800001,-111.038,-9.427,157.522
8.35,128.182562,37.94503,6901.831154400001,-111.134,-9.52,157.391
8.3667,128.182577,37.944985,6900.9835056,-111.229,-9.614,157.261
8.3834,128.182593,37.944939,6900.129151200001,-111.324,-9.708,157.13
8.4001,128.182609,37.944893,6899.267786400001,-111.418,-9.802,157.0
8.4168,128.182625,37.944847,6898.399411200001,-111.512,-9.896,156.87
8.4335,128.182641,37.944802,6897.5240256,-111.606,-9.99,156.74
8.4502,128.182658,37.944756,6896.6416296,-111.7,-10.084,156.611
8.4668,128.182674,37.944711,6895.7522232,-111.794,-10.178,156.481
8.4835,128.182691,37.944665,6894.855501600001,-111.888,-10.273,156.351
8.5003,128.182707,37.94462,6893.952074400001,-111.982,-10.368,156.222
8.517,128.182724,37.944574,6893.041332000001,-112.077,-10.463,156.092
8.5337,128.182741,37.944529,6892.123579200001,-112.171,-10.559,155.963
8.5504,128.182758,37.944484,6891.198511200001,-112.266,-10.654,155.833
8.5671,128.182775,37.944438,6890.266128,-112.36,-10.75,155.703
8.5838,128.182793,37.944393,6889.3270391999995,-112.454,-10.846,155.573
8.6005,128.18281,37.944348,6888.3803304,-112.548,-10.942,155.444
8.6172,128.182828,37.944303,6887.4266112000005,-112.642,-11.039,155.314
8.6339,128.182845,37.944258,6886.465272,-112.737,-11.135,155.184
8.6505,128.182863,37.944213,6885.496922400001,-112.831,-11.232,155.054
8.6672,128.182881,37.944168,6884.5212576,-112.926,-11.329,154.925
8.684,128.182899,37.944123,6883.538277600001,-113.021,-11.426,154.795
8.7007,128.182917,37.944078,6882.5479824,-113.116,-11.524,154.665
8.7174,128.182936,37.944033,6881.5500672,-113.211,-11.621,154.535
8.7341,128.182954,37.943988,6880.5451416000005,-113.306,-11.719,154.406
8.7508,128.182973,37.943943,6879.5322912,-113.402,-11.817,154.276
8.7675,128.182992,37.943899,6878.5124304,-113.497,-11.916,154.146
8.7842,128.18301,37.943854,6877.484949600001,-113.593,-12.014,154.016
8.8009,128.183029,37.943809,6876.4501536,-113.689,-12.113,153.887
8.8176,128.183049,37.943765,6875.407432800001,-113.785,-12.212,153.757
8.8342,128.183068,37.94372,6874.357396800001,-113.882,-12.311,153.628
8.8509,128.183087,37.943676,6873.3000456,-113.978,-12.41,153.498
8.8676,128.183107,37.943632,6872.234769600001,-114.075,-12.51,153.368
8.8844,128.183126,37.943587,6871.162178400001,-114.172,-12.609,153.239
8.9011,128.183146,37.943543,6870.0816624,-114.269,-12.709,153.109
8.9178,128.183166,37.943499,6868.9938312,-114.366,-12.809,152.98
8.9345,128.183186,37.943454,6867.8980752,-114.463,-12.91,152.851
8.9512,128.183206,37.94341,6866.7950040000005,-114.56,-13.01,152.721
8.9679,128.183226,37.943366,6865.684008,-114.657,-13.111,152.592
8.9846,128.183246,37.943322,6864.565087200001,-114.754,-13.212,152.462
9.0013,128.183267,37.943278,6863.438546400001,-114.852,-13.313,152.333
9.0179,128.183287,37.943234,6862.3043856,-114.95,-13.415,152.204
9.0346,128.183308,37.94319,6861.1623,-115.048,-13.516,152.074
9.0513,128.183329,37.943146,6860.0125944,-115.147,-13.618,151.945
9.0681,128.18335,37.943103,6858.854964,-115.245,-13.72,151.816
9.0848,128.183371,37.943059,6857.6894088,-115.343,-13.823,151.687
9.1015,128.183392,37.943015,6856.5159288,-115.442,-13.925,151.558
9.1182,128.183413,37.942972,6855.334828800001,-115.541,-14.028,151.429
9.1349,128.183435,37.942928,6854.145804,-115.64,-14.131,151.299
9.1516,128.183456,37.942884,6852.948549600001,-115.739,-14.234,151.17
9.1683,128.183478,37.942841,6851.743675199999,-115.838,-14.337,151.041
9.185,128.183499,37.942798,6850.5305712,-115.937,-14.441,150.913
9.2016,128.183521,37.942754,6849.3095424,-116.036,-14.545,150.784
9.2183,128.183543,37.942711,6848.0805887999995,-116.135,-14.649,150.655
9.235,128.183565,37.942668,6846.8437104,-116.234,-14.753,150.526
9.2518,128.183588,37.942624,6845.598602399999,-116.334,-14.858,150.397
9.2685,128.18361,37.942581,6844.345569600001,-116.433,-14.962,150.268
9.2852,128.183632,37.942538,6843.084612,-116.532,-15.067,150.14
9.3019,128.183655,37.942495,6841.815424800001,-116.632,-15.173,150.011
9.3186,128.183678,37.942452,6840.5383128,-116.732,-15.278,149.882
9.3353,128.183701,37.942409,6839.2529712,-116.832,-15.384,149.753
9.352,128.183723,37.942367,6837.9597048000005,-116.932,-15.49,149.625
9.3687,128.183746,37.942324,6836.6582088000005,-117.032,-15.596,149.496
9.3854,128.18377,37.942281,6835.3484832,-117.133,-15.702,149.368
9.402,128.183793,37.942238,6834.030528,-117.233,-15.809,149.239
9.4187,128.183816,37.942196,6832.704648,-117.333,-15.915,149.111
9.4355,128.18384,37.942153,6831.370233600001,-117.433,-16.022,148.983
9.4522,128.183863,37.942111,6830.0278944,-117.533,-16.129,148.855
9.4689,128.183887,37.942068,6828.6773256,-117.634,-16.237,148.727
9.4856,128.183911,37.942026,6827.3182224,-117.734,-16.344,148.599
9.5023,128.183935,37.941984,6825.9508896,-117.834,-16.452,148.471
9.519,128.183959,37.941942,6824.5753272,-117.935,-16.56,148.343
9.5357,128.183983,37.941899,6823.1915352,-118.035,-16.668,148.215
9.5524,128.184007,37.941857,6821.7992088,-118.135,-16.777,148.088
9.5691,128.184031,37.941815,6820.3986528,-118.235,-16.885,147.96
9.5857,128.184056,37.941773,6818.9895624,-118.335,-16.994,147.833
9.6024,128.18408,37.941731,6817.5722424000005,-118.436,-17.103,147.705
9.6192,128.184105,37.94169,6816.146388000001,-118.536,-17.212,147.578
9.6359,128.18413,37.941648,6814.7119992,-118.636,-17.322,147.451
9.6526,128.184155,37.941606,6813.2693808,-118.735,-17.431,147.324
9.6693,128.18418,37.941564,6811.818228,-118.835,-17.541,147.197
9.686,128.184205,37.941523,6810.3585408,-118.935,-17.651,147.07
9.7027,128.18423,37.941481,6808.890319200001,-119.034,-17.762,146.943
9.7194,128.184255,37.94144,6807.413868000001,-119.134,-17.872,146.816
9.7361,128.184281,37.941398,6805.928577600001,-119.233,-17.983,146.689
9.7528,128.184306,37.941357,6804.4347528,-119.332,-18.094,146.562
9.7694,128.184332,37.941316,6802.9323936,-119.431,-18.205,146.435
9.7861,128.184358,37.941275,6801.4215,-119.53,-18.316,146.309
9.8029,128.184384,37.941234,6799.9017672,-119.628,-18.428,146.182
9.8196,128.184409,37.941192,6798.373500000001,-119.727,-18.539,146.056
9.8363,128.184435,37.941151,6796.8366984,-119.825,-18.651,145.929
9.853,128.184462,37.941111,6795.2910576,-119.923,-18.763,145.803
9.8697,128.184488,37.94107,6793.7368824000005,-120.021,-18.876,145.676
9.8864,128.184514,37.941029,6792.174172800001,-120.119,-18.988,145.55
9.9031,128.184541,37.940988,6790.6023192,-120.216,-19.101,145.424
9.9198,128.184567,37.940948,6789.022236000001,-120.314,-19.214,145.298
9.9365,128.184594,37.940907,6787.433008800001,-120.411,-19.327,145.172
9.9531,128.184621,37.940866,6785.835247200001,-120.508,-19.441,145.046
9.9698,128.184647,37.940826,6784.228341600001,-120.605,-19.554,144.92
9.9865,128.184674,37.940786,6782.6129016,-120.702,-19.668,144.794
10.0033,128.184701,37.940745,6780.9886224,-120.798,-19.782,144.668
10.02,128.184729,37.940705,6779.355504,-120.895,-19.896,144.542
10.0367,128.184756,37.940665,6777.7135464,-120.991,-20.011,144.416
10.0534,128.184783,37.940625,6776.062749600001,-121.087,-20.125,144.29
10.0701,128.184811,37.940585,6774.4031136,-121.183,-20.24,144.165
10.0868,128.184838,37.940545,6772.7343336,-121.278,-20.355,144.039
10.1035,128.184866,37.940505,6771.0570192000005,-121.373,-20.47,143.913
10.1202,128.184893,37.940465,6769.370256000001,-121.468,-20.586,143.788
10.1368,128.184921,37.940425,6767.6749584,-121.563,-20.701,143.662
10.1535,128.184949,37.940386,6765.9705168,-121.657,-20.817,143.537
10.1702,128.184977,37.940346,6764.257236,-121.752,-20.933,143.411
10.187,128.185005,37.940307,6762.534811200001,-121.845,-21.049,143.286
10.2037,128.185033,37.940267,6760.803547200001,-121.939,-21.165,143.161
10.2204,128.185062,37.940228,6759.0631392,-122.032,-21.282,143.035
10.2371,128.18509,37.940189,6757.313892000001,-122.125,-21.399,142.91
10.2538,128.185118,37.940149,6755.555196,-122.217,-21.515,142.785
10.2705,128.185147,37.94011,6753.787660800001,-122.309,-21.632,142.659
10.2872,128.185176,37.940071,6752.0109816,-122.4,-21.75,142.534
10.3039,128.185204,37.940032,6750.2254632,-122.492,-21.867,142.409
10.3205,128.185233,37.939993,6748.430496000001,-122.583,-21.985,142.284
10.3372,128.185262,37.939954,6746.6266896,-122.673,-22.102,142.159
10.3539,128.185291,37.939916,6744.8134344,-122.764,-22.22,142.034
10.3707,128.18532,37.939877,6742.9913400000005,-122.854,-22.339,141.909
10.3874,128.185349,37.939838,6741.159796800001,-122.943,-22.457,141.784
10.4041,128.185379,37.9398,6739.3191096,-123.033,-22.575,141.659
10.4208,128.185408,37.939761,6737.469278400001,-123.121,-22.694,141.534
10.4375,128.185438,37.939723,6735.6103032,-123.21,-22.813,141.409
10.4542,128.185467,37.939685,6733.742184000001,-123.298,-22.932,141.285
10.4709,128.185497,37.939646,6731.864616,-123.386,-23.051,141.16
10.4876,128.185526,37.939608,6729.977904,-123.473,-23.17,141.035
10.5042,128.185556,37.93957,6728.081743199999,-123.56,-23.29,140.91
10.5209,128.185586,37.939532,6726.176438400001,-123.647,-23.41,140.785
10.5376,128.185616,37.939494,6724.2619896,-123.734,-23.53,140.661
10.5544,128.185646,37.939456,6722.338092000001,-123.82,-23.65,140.536
10.5711,128.185676,37.939419,6720.404745600001,-123.906,-23.77,140.411
10.5878,128.185706,37.939381,6718.4622552,-123.991,-23.89,140.287
10.6045,128.185737,37.939343,6716.510316,-124.076,-24.011,140.162
10.6212,128.185767,37.939306,6714.549232800001,-124.16,-24.131,140.037
10.6379,128.185798,37.939268,6712.578396000001,-124.244,-24.252,139.913
10.6546,128.185828,37.939231,6710.598415200001,-124.327,-24.373,139.788
10.6713,128.185859,37.939194,6708.6089856,-124.41,-24.494,139.663
10.6879,128.185889,37.939156,6706.610412,-124.493,-24.615,139.539
10.7046,128.18592,37.939119,6704.6020848,-124.574,-24.737,139.414
10.7213,128.185951,37.939082,6702.5846136,-124.656,-24.858,139.289
10.7381,128.185982,37.939045,6700.5573888,-124.737,-24.98,139.165
10.7548,128.186013,37.939008,6698.521020000001,-124.817,-25.102,139.04
10.7715,128.186044,37.938972,6696.474897600001,-124.898,-25.224,138.915
10.7882,128.186075,37.938935,6694.4193264000005,-124.977,-25.346,138.791
10.8049,128.186107,37.938898,6692.354611200001,-125.057,-25.468,138.666
10.8216,128.186138,37.938862,6690.280142400001,-125.136,-25.591,138.542
10.8383,128.186169,37.938825,6688.195920000001,-125.215,-25.714,138.417
10.855,128.186201,37.938789,6686.1025536,-125.294,-25.836,138.292
10.8717,128.186232,37.938752,6683.999433600001,-125.372,-25.959,138.168
10.8883,128.186264,37.938716,6681.886864800001,-125.449,-26.082,138.043
10.905,128.186296,37.93868,6679.764847200001,-125.526,-26.206,137.918
10.9218,128.186327,37.938644,6677.6333808,-125.603,-26.329,137.794
10.9385,128.186359,37.938608,6675.4921608,-125.679,-26.452,137.669
10.9552,128.186391,37.938572,6673.341187200001,-125.755,-26.576,137.544
10.9719,128.186423,37.938536,6671.1807648,-125.829,-26.699,137.419
10.9886,128.186455,37.938501,6669.0108936,-125.904,-26.823,137.294
11.0053,128.186487,37.938465,6666.8312688000005,-125.977,-26.947,137.169
11.022,128.18652,37.938429,6664.6418904,-126.05,-27.071,137.044
11.0387,128.186552,37.938394,6662.4430632,-126.123,-27.195,136.92
11.0554,128.186584,37.938358,6660.234787200001,-126.195,-27.32,136.795
11.072,128.186617,37.938323,6658.0164528,-126.267,-27.444,136.67
11.0887,128.186649,37.938288,6655.7886696000005,-126.338,-27.569,136.545
11.1054,128.186682,37.938253,6653.5511328,-126.409,-27.694,136.42
11.1222,128.186715,37.938218,6651.3041472,-126.479,-27.818,136.294
11.1389,128.186747,37.938183,6649.047408,-126.548,-27.943,136.169
11.1556,128.18678,37.938148,6646.780915200001,-126.617,-28.068,136.044
11.1723,128.186813,37.938113,6644.5046688,-126.686,-28.193,135.919
11.189,128.186846,37.938078,6642.2186688,-126.754,-28.319,135.794
11.2057,128.186879,37.938044,6639.923220000001,-126.822,-28.444,135.668
11.2224,128.186912,37.938009,6637.6177128,-126.889,-28.57,135.543
11.2391,128.186945,37.937975,6635.302756800001,-126.955,-28.695,135.417
11.2557,128.186978,37.937941,6632.978047200001,-127.021,-28.821,135.292
11.2724,128.187011,37.937906,6630.6432792000005,-127.086,-28.947,135.166
11.2891,128.187045,37.937872,6628.2990624,-127.151,-29.073,135.041
11.3059,128.187078,37.937838,6625.945092000001,-127.215,-29.199,134.915
11.3226,128.187111,37.937804,6623.581368,-127.279,-29.325,134.789
11.3393,128.187145,37.93777,6621.2075856,-127.342,-29.451,134.663
11.356,128.187178,37.937736,6618.824354400001,-127.404,-29.577,134.537
11.3727,128.187212,37.937703,6616.431064800001,-127.466,-29.704,134.411
11.3894,128.187246,37.937669,6614.0283264,-127.527,-29.83,134.285
11.4061,128.187279,37.937635,6611.6143104,-127.695,-29.964,134.165
11.4228,128.187313,37.937602,6609.190236,-127.965,-30.104,134.052
