Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
8.02,128.179305,37.960993,7457.8893768,-25.818,41.255,339.929
8.02,128.179291,37.96103,7460.807532000001,-25.865,41.354,339.856
8.04,128.179276,37.961067,7463.7323928000005,-25.911,41.452,339.783
8.05,128.179261,37.961104,7466.6639592,-25.958,41.551,339.709
8.06,128.179247,37.96114,7469.601926400001,-26.006,41.649,339.635
8.07,128.179232,37.961177,7472.5462944,-26.053,41.747,339.561
8.08,128.179217,37.961214,7475.497368,-26.101,41.845,339.487
8.09,128.179202,37.96125,7478.454537600001,-26.149,41.943,339.412
8.1,128.179187,37.961287,7481.4187176000005,-26.197,42.041,339.338
8.11,128.179173,37.961323,7484.3889936,-26.246,42.139,339.263
8.12,128.179158,37.96136,7487.365670400001,-26.294,42.237,339.188
8.13,128.179143,37.961396,7490.348748,-26.343,42.334,339.113
8.14,128.179128,37.961432,7493.3382264,-26.392,42.432,339.037
8.15,128.179113,37.961469,7496.334105600001,-26.441,42.529,338.961
8.16,128.179098,37.961505,7499.3363856000005,-26.491,42.626,338.886
8.17,128.179083,37.961541,7502.3447616,-26.54,42.723,338.81
8.18,128.179068,37.961577,7505.359538400001,-26.59,42.82,338.733
8.19,128.179053,37.961613,7508.380716,-26.641,42.917,338.657
8.19,128.179038,37.961649,7511.4079896,-26.691,43.014,338.58
8.21,128.179023,37.961684,7514.4413592,-26.742,43.11,338.503
8.22,128.179007,37.96172,7517.480824800001,-26.792,43.207,338.426
8.23,128.178992,37.961756,7520.526691200001,-26.844,43.303,338.349
8.24,128.178977,37.961791,7523.5786536000005,-26.895,43.399,338.271
8.25,128.178962,37.961827,7526.6367119999995,-26.946,43.495,338.194
8.26,128.178947,37.961862,7529.7008663999995,-26.998,43.592,338.115
8.27,128.178931,37.961898,7532.7711168,-27.051,43.688,338.037
8.27,128.178916,37.961933,7535.847463200001,-27.104,43.785,337.958
8.29,128.178901,37.961968,7538.929905600001,-27.157,43.883,337.878
8.3,128.178885,37.962003,7542.0181392,-27.211,43.981,337.797
8.31,128.17887,37.962038,7545.112468800001,-27.265,44.079,337.716
8.32,128.178854,37.962073,7548.212894400001,-27.32,44.177,337.635
8.33,128.178839,37.962108,7551.319111200001,-27.375,44.276,337.553
8.34,128.178823,37.962143,7554.431424,-27.43,44.375,337.47
8.35,128.178808,37.962178,7557.5495280000005,-27.487,44.475,337.387
8.36,128.178792,37.962213,7560.673728000001,-27.543,44.575,337.303
8.37,128.178777,37.962247,7563.8034144,-27.6,44.675,337.219
8.38,128.178761,37.962282,7566.939501600001,-27.657,44.775,337.134
8.39,128.178746,37.962316,7570.0810752,-27.715,44.876,337.048
8.4,128.17873,37.962351,7573.22844,-27.774,44.977,336.962
8.41,128.178714,37.962385,7576.381900800001,-27.832,45.078,336.876
8.42,128.178698,37.962419,7579.540848,-27.892,45.179,336.789
8.43,128.178683,37.962454,7582.7058912,-27.951,45.281,336.702
8.44,128.178667,37.962488,7585.8767256,-28.011,45.382,336.614
8.44,128.178651,37.962522,7589.0530464,-28.071,45.484,336.526
8.46,128.178635,37.962556,7592.2351584,-28.132,45.586,336.437
8.47,128.17862,37.96259,7595.4230615999995,-28.193,45.687,336.348
8.48,128.178604,37.962624,7598.616756,-28.255,45.789,336.258
8.49,128.178588,37.962657,7601.815936800001,-28.316,45.891,336.168
8.5,128.178572,37.962691,7605.0209088,-28.379,45.993,336.078
8.51,128.178556,37.962725,7608.231672,-28.441,46.095,335.987
8.52,128.17854,37.962758,7611.4479216,-28.504,46.197,335.895
8.52,128.178524,37.962792,7614.6696576,-28.567,46.299,335.804
8.54,128.178508,37.962825,7617.8971848,-28.631,46.401,335.712
8.55,128.178492,37.962859,7621.1301984,-28.695,46.503,335.619
8.56,128.178476,37.962892,7624.3686984,-28.759,46.605,335.526
8.57,128.17846,37.962925,7627.6129896,-28.824,46.707,335.433
8.58,128.178444,37.962958,7630.8627672,-28.889,46.809,335.339
8.59,128.178427,37.962991,7634.118031200001,-28.955,46.911,335.245
8.6,128.178411,37.963024,7637.3787816,-29.021,47.013,335.15
8.61,128.178395,37.963057,7640.6450184000005,-29.087,47.115,335.055
8.62,128.178379,37.96309,7643.916741600001,-29.153,47.217,334.96
8.63,128.178363,37.963123,7647.193951200001,-29.22,47.319,334.864
8.64,128.178346,37.963155,7650.476647200001,-29.288,47.421,334.768
8.65,128.17833,37.963188,7653.764524800001,-29.355,47.523,334.671
8.66,128.178314,37.963221,7657.0578888,-29.423,47.624,334.574
8.67,128.178297,37.963253,7660.3567391999995,-29.491,47.726,334.477
8.68,128.178281,37.963285,7663.661076,-29.56,47.828,334.379
8.69,128.178264,37.963318,7666.9705944,-29.629,47.93,334.281
8.7,128.178248,37.96335,7670.2855992,-29.699,48.032,334.182
8.71,128.178232,37.963382,7673.6057856,-29.768,48.133,334.083
8.72,128.178215,37.963414,7676.9311536000005,-29.839,48.235,333.983
8.73,128.178199,37.963446,7680.262008,-29.909,48.337,333.883
8.74,128.178182,37.963478,7683.5983488,-29.98,48.439,333.782
8.75,128.178166,37.96351,7686.9395664,-30.052,48.54,333.681
8.76,128.178149,37.963542,7690.286270400001,-30.124,48.642,333.58
8.77,128.178132,37.963573,7693.637851200001,-30.196,48.743,333.478
8.77,128.178116,37.963605,7696.994918400001,-30.269,48.845,333.375
8.79,128.178099,37.963637,7700.3571672,-30.342,48.947,333.273
8.8,128.178082,37.963668,7703.724597600001,-30.415,49.048,333.169
8.81,128.178066,37.9637,7707.0972096000005,-30.489,49.15,333.065
8.82,128.178049,37.963731,7710.4746984,-30.563,49.251,332.961
8.83,128.178032,37.963762,7713.8576736,-30.638,49.352,332.856
8.84,128.178016,37.963793,7717.2455256,-30.713,49.454,332.751
8.85,128.177999,37.963824,7720.638559200001,-30.789,49.555,332.646
8.86,128.177982,37.963855,7724.0367744000005,-30.865,49.656,332.539
8.87,128.177965,37.963886,7727.4398664,-30.942,49.758,332.433
8.88,128.177948,37.963917,7730.8478352,-31.019,49.859,332.325
8.89,128.177931,37.963948,7734.2609856,-31.096,49.96,332.218
8.9,128.177914,37.963979,7737.6793176,-31.174,50.061,332.11
8.91,128.177898,37.964009,7741.1025264,-31.252,50.162,332.001
8.92,128.177881,37.96404,7744.530612,-31.331,50.264,331.892
8.93,128.177864,37.96407,7747.963574400001,-31.411,50.365,331.782
8.94,128.177847,37.964101,7751.4017184,-31.491,50.466,331.672
8.95,128.17783,37.964131,7754.8447392,-31.571,50.567,331.561
8.96,128.177813,37.964161,7758.292636800001,-31.652,50.668,331.45
8.97,128.177795,37.964191,7761.745106400001,-31.733,50.769,331.338
8.98,128.177778,37.964222,7765.2027576,-31.815,50.869,331.225
8.99,128.177761,37.964252,7768.6652856,-31.897,50.97,331.112
9.0,128.177744,37.964282,7772.1323856,-31.98,51.071,330.999
9.01,128.177727,37.964311,7775.6046672,-32.063,51.172,330.885
9.02,128.17771,37.964341,7779.0815208,-32.147,51.273,330.77
9.02,128.177693,37.964371,7782.563251200001,-32.231,51.373,330.655
9.04,128.177675,37.9644,7786.0495536,-32.316,51.474,330.539
9.05,128.177658,37.96443,7789.540732800001,-32.402,51.574,330.423
9.06,128.177641,37.964459,7793.0367888,-32.488,51.675,330.306
9.07,128.177624,37.964489,7796.5374168,-32.574,51.775,330.189
9.08,128.177606,37.964518,7800.0426168,-32.661,51.876,330.071
9.09,128.177589,37.964547,7803.5526936,-32.749,51.976,329.952
9.1,128.177572,37.964577,7807.067342400001,-32.837,52.077,329.833
9.11,128.177554,37.964606,7810.5865632000005,-32.926,52.177,329.713
9.12,128.177537,37.964635,7814.110356000001,-33.015,52.277,329.593
9.13,128.177519,37.964663,7817.6390256,-33.105,52.377,329.472
9.14,128.177502,37.964692,7821.1719624,-33.195,52.478,329.35
9.15,128.177485,37.964721,7824.709776,-33.286,52.578,329.228
9.16,128.177467,37.96475,7828.2518568000005,-33.378,52.678,329.105
9.17,128.17745,37.964778,7831.798814400001,-33.47,52.778,328.982
9.18,128.177432,37.964807,7835.3500392,-33.562,52.878,328.858
9.19,128.177415,37.964835,7838.905836,-33.656,52.978,328.733
9.2,128.177397,37.964864,7842.4662048,-33.75,53.077,328.608
9.21,128.177379,37.964892,7846.0308408,-33.844,53.177,328.482
9.22,128.177362,37.96492,7849.6000488,-33.939,53.277,328.355
9.23,128.177344,37.964948,7853.173524000001,-34.035,53.376,328.228
9.24,128.177327,37.964976,7856.7515712,-34.132,53.476,328.1
9.25,128.177309,37.965004,7860.3341904,-34.229,53.576,327.971
9.26,128.177291,37.965032,7863.9210768,-34.327,53.675,327.842
9.27,128.177274,37.96506,7867.5122304,-34.425,53.774,327.712
9.27,128.177256,37.965087,7871.107651200001,-34.524,53.874,327.581
9.29,128.177238,37.965115,7874.7073392,-34.623,53.973,327.45
9.3,128.17722,37.965142,7878.3115992,-34.724,54.072,327.317
9.31,128.177203,37.96517,7881.9201264,-34.825,54.171,327.185
9.32,128.177185,37.965197,7885.5326159999995,-34.926,54.27,327.051
9.33,128.177167,37.965225,7889.1496776,-35.029,54.369,326.917
9.34,128.177149,37.965252,7892.771006400001,-35.132,54.468,326.782
9.35,128.177131,37.965279,7896.396297600001,-35.235,54.567,326.646
9.36,128.177113,37.965306,7900.025856000001,-35.34,54.666,326.51
9.37,128.177095,37.965333,7903.6596816,-35.445,54.765,326.373
9.38,128.177078,37.96536,7907.297774400001,-35.551,54.863,326.235
9.39,128.17706,37.965387,7910.9398296,-35.657,54.962,326.096
9.4,128.177042,37.965413,7914.586152000001,-35.764,55.06,325.957
9.41,128.177024,37.96544,7918.236436800001,-35.872,55.159,325.817
9.42,128.177006,37.965466,7921.8909888,-35.981,55.257,325.676
9.43,128.176988,37.965493,7925.5495032,-36.091,55.355,325.534
9.44,128.17697,37.965519,7929.21198,-36.201,55.453,325.391
9.45,128.176952,37.965546,7932.8784192,-36.312,55.552,325.248
9.46,128.176934,37.965572,7936.5491256,-36.424,55.649,325.104
9.47,128.176916,37.965598,7940.2237944,-36.536,55.747,324.959
9.48,128.176897,37.965624,7943.9024256,-36.649,55.845,324.813
9.49,128.176879,37.96565,7947.585019200001,-36.763,55.943,324.667
9.5,128.176861,37.965676,7951.2715751999995,-36.878,56.041,324.52
9.51,128.176843,37.965702,7954.9620936,-36.994,56.138,324.371
9.52,128.176825,37.965727,7958.656269600001,-37.11,56.235,324.222
9.52,128.176807,37.965753,7962.3547128,-37.228,56.333,324.073
9.54,128.176788,37.965779,7966.0568136,-37.346,56.43,323.922
9.55,128.17677,37.965804,7969.7628768,-37.465,56.527,323.77
9.56,128.176752,37.965829,7973.472597600001,-37.585,56.624,323.618
9.57,128.176734,37.965855,7977.1862808000005,-37.705,56.721,323.464
9.58,128.176715,37.96588,7980.9039264,-37.827,56.818,323.31
9.59,128.176697,37.965905,7984.6252296,-37.949,56.915,323.155
9.6,128.176679,37.96593,7988.3501904,-38.072,57.011,322.999
9.61,128.176661,37.965955,7992.0788088,-38.196,57.108,322.842
9.62,128.176642,37.96598,7995.8113896,-38.321,57.204,322.685
9.63,128.176624,37.966005,7999.547628,-38.447,57.3,322.526
9.64,128.176605,37.966029,8003.287524,-38.573,57.397,322.366
9.65,128.176587,37.966054,8007.031077600001,-38.701,57.493,322.206
9.66,128.176569,37.966078,8010.7782888,-38.829,57.589,322.044
9.67,128.17655,37.966103,8014.5291576,-38.959,57.684,321.882
9.68,128.176532,37.966127,8018.283684000001,-39.089,57.78,321.718
9.69,128.176513,37.966152,8022.041868,-39.22,57.876,321.554
9.7,128.176495,37.966176,8025.803404800001,-39.352,57.971,321.388
9.71,128.176476,37.9662,8029.5685992,-39.485,58.066,321.222
9.72,128.176458,37.966224,8033.337451200001,-39.619,58.161,321.055
9.73,128.176439,37.966248,8037.1096560000005,-39.754,58.256,320.887
9.74,128.176421,37.966272,8040.8855184,-39.889,58.351,320.717
9.75,128.176402,37.966295,8044.664733600001,-40.026,58.446,320.547
9.76,128.176384,37.966319,8048.447606400001,-40.164,58.54,320.376
9.77,128.176365,37.966343,8052.233832000001,-40.302,58.635,320.204
9.77,128.176347,37.966366,8056.023410400001,-40.442,58.729,320.031
9.79,128.176328,37.96639,8059.816341600001,-40.582,58.823,319.857
9.8,128.176309,37.966413,8063.6129304,-40.724,58.916,319.682
9.81,128.176291,37.966436,8067.4125672,-40.866,59.01,319.506
9.82,128.176272,37.966459,8071.2158616,-41.01,59.103,319.329
9.83,128.176253,37.966482,8075.022204,-41.154,59.196,319.151
9.84,128.176235,37.966505,8078.8318992,-41.3,59.289,318.972
9.85,128.176216,37.966528,8082.6449472,-41.446,59.382,318.791
9.86,128.176197,37.966551,8086.461348,-41.594,59.475,318.61
9.87,128.176179,37.966574,8090.280796800001,-41.742,59.567,318.428
9.88,128.17616,37.966596,8094.1035984,-41.892,59.66,318.244
9.89,128.176141,37.966619,8097.9297528,-42.042,59.752,318.059
9.9,128.176122,37.966641,8101.758955200001,-42.194,59.844,317.874
9.91,128.176104,37.966664,8105.5915104000005,-42.347,59.936,317.687
9.92,128.176085,37.966686,8109.4268088,-42.501,60.027,317.499
9.93,128.176066,37.966708,8113.2654600000005,-42.656,60.119,317.31
9.94,128.176047,37.96673,8117.107464000001,-42.812,60.21,317.12
9.95,128.176028,37.966752,8120.952211200001,-42.969,60.301,316.928
9.96,128.176009,37.966774,8124.800311200001,-43.128,60.392,316.735
9.97,128.175991,37.966796,8128.6511544,-43.287,60.482,316.542
9.98,128.175972,37.966818,8132.505350400001,-43.448,60.573,316.347
9.99,128.175953,37.96684,8136.3622896,-43.61,60.663,316.15
10.0,128.175934,37.966861,8140.2222768,-43.773,60.753,315.953
10.01,128.175915,37.966883,8144.085312,-43.937,60.843,315.754
10.02,128.175896,37.966904,8147.951395200001,-44.103,60.932,315.554
10.02,128.175877,37.966925,8151.8202216,-44.269,61.022,315.353
10.04,128.175858,37.966947,8155.692096000001,-44.437,61.111,315.151
10.05,128.175839,37.966968,8159.5667136,-44.606,61.2,314.947
10.06,128.17582,37.966989,8163.444379200001,-44.777,61.289,314.742
10.07,128.175801,37.96701,8167.324788000001,-44.948,61.377,314.536
10.08,128.175782,37.967031,8171.20794,-45.121,61.466,314.328
10.09,128.175763,37.967051,8175.09414,-45.295,61.554,314.119
10.1,128.175744,37.967072,8178.983083200001,-45.471,61.642,313.909
10.11,128.175725,37.967093,8182.874769600001,-45.648,61.729,313.697
10.12,128.175706,37.967113,8186.7691992,-45.826,61.817,313.484
10.13,128.175687,37.967134,8190.666372000001,-46.005,61.904,313.27
10.14,128.175668,37.967154,8194.5659832,-46.186,61.991,313.054
10.15,128.175649,37.967174,8198.468642400001,-46.368,62.078,312.837
10.16,128.17563,37.967194,8202.3740448,-46.551,62.164,312.618
10.17,128.175611,37.967215,8206.2818856,-46.736,62.25,312.399
10.18,128.175592,37.967235,8210.1921648,-46.922,62.336,312.177
10.19,128.175572,37.967254,8214.105492,-47.109,62.422,311.955
10.2,128.175553,37.967274,8218.0212576,-47.298,62.507,311.73
10.21,128.175534,37.967294,8221.939461599999,-47.489,62.592,311.505
10.22,128.175515,37.967314,8225.860408800001,-47.68,62.677,311.278
10.23,128.175496,37.967333,8229.7837944,-47.873,62.762,311.049
10.24,128.175477,37.967353,8233.7096184,-48.068,62.846,310.819
10.25,128.175457,37.967372,8237.6378808,-48.264,62.93,310.588
10.26,128.175438,37.967391,8241.5688864,-48.461,63.014,310.354
10.27,128.175419,37.96741,8245.5020256,-48.66,63.097,310.12
10.28,128.1754,37.967429,8249.437908,-48.86,63.181,309.884
10.29,128.175381,37.967448,8253.375924,-49.062,63.264,309.646
10.3,128.175361,37.967467,8257.3163784,-49.266,63.346,309.407
10.31,128.175342,37.967486,8261.2592712,-49.47,63.428,309.166
10.32,128.175323,37.967505,8265.2046024,-49.677,63.51,308.924
10.33,128.175303,37.967524,8269.1520672,-49.885,63.592,308.68
10.34,128.175284,37.967542,8273.101970400001,-50.094,63.673,308.435
10.35,128.175265,37.967561,8277.054312,-50.305,63.754,308.188
10.36,128.175246,37.967579,8281.0087872,-50.517,63.835,307.939
10.37,128.175226,37.967597,8284.965396000001,-50.732,63.916,307.689
10.38,128.175207,37.967615,8288.9244432,-50.947,63.996,307.437
10.39,128.175188,37.967633,8292.8853192,-51.164,64.075,307.183
10.4,128.175168,37.967651,8296.8486336,-51.383,64.155,306.928
10.41,128.175149,37.967669,8300.814386400001,-51.604,64.234,306.671
10.42,128.17513,37.967687,8304.781968000001,-51.826,64.312,306.412
10.43,128.17511,37.967705,8308.7516832,-52.049,64.391,306.152
10.44,128.175091,37.967723,8312.723532,-52.275,64.469,305.89
10.45,128.175072,37.96774,8316.6975144,-52.502,64.546,305.626
10.46,128.175052,37.967758,8320.6733256,-52.73,64.623,305.361
10.47,128.175033,37.967775,8324.651270400002,-52.961,64.7,305.094
10.48,128.175013,37.967792,8328.6313488,-53.193,64.777,304.825
10.49,128.174994,37.967809,8332.6135608,-53.426,64.853,304.554
10.5,128.174975,37.967826,8336.5976016,-53.662,64.928,304.282
10.51,128.174955,37.967843,8340.5834712,-53.899,65.004,304.007
10.52,128.174936,37.96786,8344.571474400002,-54.138,65.078,303.731
10.53,128.174916,37.967877,8348.5613064,-54.378,65.153,303.454
10.54,128.174897,37.967894,8352.5529672,-54.621,65.227,303.174
10.55,128.174877,37.967911,8356.5467616,-54.865,65.301,302.893
10.56,128.174858,37.967927,8360.54208,-55.111,65.374,302.609
10.57,128.174838,37.967944,8364.539532,-55.359,65.447,302.324
10.58,128.174819,37.96796,8368.538508,-55.609,65.519,302.036
10.59,128.174799,37.967976,8372.5393128,-55.86,65.591,301.747
10.6,128.17478,37.967992,8376.5419464,-56.114,65.663,301.455
10.61,128.174761,37.968008,8380.5464088,-56.37,65.734,301.161
10.62,128.174741,37.968024,8384.5527,-56.628,65.805,300.865
10.63,128.174722,37.96804,8388.5605152,-56.888,65.876,300.567
10.64,128.174702,37.968056,8392.5698544,-57.15,65.946,300.266
10.65,128.174682,37.968072,8396.5810224,-57.414,66.016,299.963
10.66,128.174663,37.968087,8400.5940192,-57.681,66.086,299.658
10.67,128.174643,37.968103,8404.6082352,-57.949,66.155,299.351
10.68,128.174624,37.968118,8408.62428,-58.22,66.223,299.041
10.69,128.174604,37.968134,8412.6418488,-58.493,66.292,298.729
10.7,128.174585,37.968149,8416.6612464,-58.767,66.359,298.415
10.71,128.174565,37.968164,8420.6818632,-59.044,66.427,298.099
10.72,128.174546,37.968179,8424.704004000001,-59.323,66.493,297.78
10.73,128.174526,37.968194,8428.7276688,-59.605,66.56,297.458
10.74,128.174507,37.968209,8432.7528576,-59.888,66.626,297.135
10.75,128.174487,37.968224,8436.7792656,-60.174,66.691,296.809
10.76,128.174467,37.968238,8440.807502399999,-60.461,66.756,296.481
10.77,128.174448,37.968253,8444.836958400001,-60.751,66.82,296.15
10.78,128.174428,37.968267,8448.8676336,-61.043,66.884,295.818
10.79,128.174409,37.968282,8452.8998328,-61.337,66.948,295.482
10.8,128.174389,37.968296,8456.9332512,-61.633,67.01,295.145
10.81,128.17437,37.96831,8460.9678888,-61.932,67.073,294.805
10.82,128.17435,37.968324,8465.0040504,-62.232,67.134,294.463
10.83,128.17433,37.968338,8469.041431200001,-62.535,67.195,294.118
10.84,128.174311,37.968352,8473.080031200001,-62.84,67.256,293.771
10.85,128.174291,37.968366,8477.1198504,-63.147,67.316,293.422
10.86,128.174272,37.96838,8481.1608888,-63.456,67.375,293.071
10.87,128.174252,37.968394,8485.203146400001,-63.768,67.434,292.717
10.88,128.174232,37.968407,8489.2463184,-64.081,67.492,292.36
10.89,128.174213,37.968421,8493.2910144,-64.397,67.55,292.002
10.9,128.174193,37.968434,8497.3366248,-64.715,67.607,291.641
10.91,128.174173,37.968447,8501.3831496,-65.035,67.663,291.278
10.92,128.174154,37.96846,8505.4308936,-65.357,67.718,290.912
10.93,128.174134,37.968473,8509.4798568,-65.682,67.773,290.544
10.94,128.174115,37.968486,8513.5297344,-66.008,67.827,290.173
10.95,128.174095,37.968499,8517.580526400001,-66.337,67.881,289.801
10.96,128.174075,37.968512,8521.6325376,-66.668,67.934,289.426
10.97,128.174056,37.968525,8525.6851584,-67.001,67.986,289.048
10.98,128.174036,37.968537,8529.7389984,-67.336,68.037,288.669
10.99,128.174016,37.96855,8533.7937528,-67.673,68.088,288.287
11.0,128.173997,37.968562,8537.8491168,-68.012,68.138,287.902
11.01,128.173977,37.968575,8541.905700000001,-68.354,68.187,287.516
11.02,128.173958,37.968587,8545.9628928,-68.697,68.236,287.127
11.03,128.173938,37.968599,8550.021,-69.043,68.283,286.735
11.04,128.173918,37.968611,8554.0797168,-69.391,68.33,286.342
11.05,128.173899,37.968623,8558.139348,-69.741,68.376,285.946
11.06,128.173879,37.968635,8562.1998936,-70.093,68.422,285.548
11.07,128.173859,37.968646,8566.261048800001,-70.447,68.466,285.147
11.08,128.17384,37.968658,8570.3228136,-70.804,68.51,284.744
11.09,128.17382,37.96867,8574.3854928,-71.162,68.553,284.34
11.1,128.1738,37.968681,8578.4484768,-71.522,68.595,283.932
11.11,128.173781,37.968692,8582.5123752,-71.885,68.636,283.523
11.12,128.173761,37.968704,8586.576883200001,-72.249,68.677,283.111
11.13,128.173741,37.968715,8590.6420008,-72.616,68.716,282.697
11.14,128.173722,37.968726,8594.707728000001,-72.984,68.755,282.281
11.15,128.173702,37.968737,8598.77376,-73.355,68.793,281.863
11.16,128.173683,37.968748,8602.8404016,-73.727,68.83,281.444
11.17,128.173663,37.968758,8606.9076528,-74.1,68.865,281.022
11.18,128.173643,37.968769,8610.9752088,-74.475,68.9,280.599
11.19,128.173624,37.968779,8615.0433744,-74.851,68.934,280.175
11.2,128.173604,37.96879,8619.1121496,-75.229,68.967,279.749
11.21,128.173584,37.9688,8623.1809248,-75.607,69.0,279.322
11.22,128.173565,37.968811,8627.2503096,-75.987,69.031,278.893
11.23,128.173545,37.968821,8631.3199992,-76.367,69.061,278.464
11.24,128.173525,37.968831,8635.3899936,-76.749,69.09,278.033
11.25,128.173506,37.968841,8639.4602928,-77.132,69.118,277.601
11.26,128.173486,37.968851,8643.5308968,-77.516,69.145,277.168
11.27,128.173467,37.96886,8647.601805600001,-77.9,69.171,276.734
11.28,128.173447,37.96887,8651.673019200001,-78.286,69.196,276.299
11.29,128.173427,37.96888,8655.744537600001,-78.672,69.22,275.862
11.3,128.173408,37.968889,8659.816056000001,-79.059,69.243,275.425
11.31,128.173388,37.968899,8663.887574400002,-79.447,69.265,274.987
11.32,128.173369,37.968908,8667.959397600001,-79.836,69.286,274.548
11.33,128.173349,37.968917,8672.0315256,-80.226,69.306,274.108
11.34,128.173329,37.968926,8676.1033488,-80.616,69.325,273.667
11.35,128.17331,37.968935,8680.175476800001,-81.007,69.343,273.225
11.36,128.17329,37.968944,8684.2476048,-81.399,69.36,272.782
11.37,128.173271,37.968953,8688.3197328,-81.792,69.376,272.338
11.38,128.173251,37.968961,8692.3918608,-82.185,69.391,271.894
11.39,128.173231,37.96897,8696.4639888,-82.579,69.405,271.448
11.4,128.173212,37.968979,8700.5361168,-82.974,69.418,271.002
11.41,128.173192,37.968987,8704.6082448,-83.369,69.429,270.555
11.42,128.173173,37.968995,8708.680068,-83.765,69.44,270.107
11.43,128.173153,37.969003,8712.751891200001,-84.162,69.45,269.659
11.44,128.173134,37.969012,8716.823409600001,-84.559,69.458,269.21
11.45,128.173114,37.969019,8720.894928,-84.956,69.466,268.76
11.46,128.173095,37.969027,8724.9661416,-85.354,69.472,268.309
11.47,128.173075,37.969035,8729.0370504,-85.752,69.478,267.858
11.48,128.173055,37.969043,8733.1079592,-86.151,69.482,267.407
11.49,128.173036,37.96905,8737.178258400001,-86.551,69.485,266.954
11.5,128.173016,37.969058,8741.2485576,-86.95,69.487,266.502
11.51,128.172997,37.969065,8745.3182472,-87.35,69.488,266.048
11.52,128.172977,37.969073,8749.387632,-87.751,69.488,265.595
11.53,128.172958,37.96908,8753.456712,-88.151,69.487,265.141
11.54,128.172938,37.969087,8757.5254872,-88.552,69.485,264.686
11.55,128.172919,37.969094,8761.5936528,-88.953,69.482,264.231
11.56,128.1729,37.969101,8765.6615136,-89.354,69.478,263.776
11.57,128.17288,37.969108,8769.7287648,-89.756,69.472,263.321
11.58,128.172861,37.969114,8773.7957112,-90.157,69.466,262.865
11.59,128.172841,37.969121,8777.862047999999,-90.559,69.458,262.409
11.6,128.172822,37.969127,8781.9277752,-90.96,69.449,261.953
11.61,128.172802,37.969134,8785.9928928,-91.362,69.44,261.497
11.62,128.172783,37.96914,8790.0574008,-91.763,69.429,261.041
11.63,128.172763,37.969146,8794.1212992,-92.165,69.417,260.585
11.64,128.172744,37.969152,8798.184588,-92.566,69.404,260.129
11.65,128.172725,37.969158,8802.2472672,-92.968,69.389,259.672
11.66,128.172705,37.969164,8806.3093368,-93.369,69.374,259.216
11.67,128.172686,37.96917,8810.370492,-93.769,69.358,258.76
11.68,128.172667,37.969176,8814.430732800001,-94.17,69.34,258.304
11.69,128.172647,37.969181,8818.490364000001,-94.57,69.321,257.849
11.7,128.172628,37.969187,8822.5493856,-94.97,69.301,257.393
11.71,128.172608,37.969192,8826.607188,-95.369,69.281,256.938
11.72,128.172589,37.969198,8830.6643808,-95.768,69.259,256.483
11.73,128.17257,37.969203,8834.7206592,-96.167,69.235,256.029
11.74,128.17255,37.969208,8838.7760232,-96.565,69.211,255.575
11.75,128.172531,37.969213,8842.8304728,-96.962,69.186,255.121
11.76,128.172512,37.969218,8846.8837032,-97.359,69.159,254.668
11.77,128.172493,37.969223,8850.936324,-97.755,69.131,254.215
11.78,128.172473,37.969227,8854.9877256,-98.151,69.103,253.763
11.79,128.172454,37.969232,8859.0382128,-98.546,69.073,253.311
11.8,128.172435,37.969236,8863.0874808,-98.94,69.042,252.86
11.81,128.172416,37.969241,8867.1358344,-99.333,69.01,252.41
11.82,128.172396,37.969245,8871.1829688,-99.726,68.976,251.96
11.83,128.172377,37.969249,8875.228884,-100.117,68.942,251.512
11.84,128.172358,37.969253,8879.2738848,-100.508,68.907,251.063
11.85,128.172339,37.969257,8883.3173616,-100.898,68.87,250.616
11.86,128.17232,37.969261,8887.359924,-101.287,68.832,250.17
11.87,128.1723,37.969265,8891.400962400001,-101.675,68.793,249.724
11.88,128.172281,37.969269,8895.4410864,-102.061,68.753,249.28
11.89,128.172262,37.969272,8899.4796864,-102.447,68.712,248.836
11.9,128.172243,37.969276,8903.5170672,-102.832,68.67,248.393
11.91,128.172224,37.969279,8907.552924000001,-103.215,68.627,247.952
11.92,128.172205,37.969282,8911.5875616,-103.597,68.583,247.511
11.93,128.172186,37.969286,8915.6206752,-103.978,68.537,247.072
11.94,128.172167,37.969289,8919.6525696,-104.358,68.49,246.633
11.95,128.172148,37.969292,8923.68294,-104.736,68.443,246.196
11.96,128.172129,37.969295,8927.711786400001,-105.113,68.394,245.76
11.97,128.17211,37.969297,8931.7391088,-105.489,68.344,245.325
11.98,128.172091,37.9693,8935.7649072,-105.864,68.293,244.892
11.99,128.172072,37.969303,8939.789181600001,-106.237,68.241,244.459
12.0,128.172053,37.969305,8943.811932,-106.608,68.188,244.028
12.01,128.172034,37.969308,8947.8328536,-106.978,68.134,243.599
12.02,128.172015,37.96931,8951.8522512,-107.347,68.078,243.17
12.03,128.171996,37.969312,8955.870124800002,-107.714,68.022,242.743
12.04,128.171977,37.969314,8959.8861696,-108.079,67.964,242.318
12.05,128.171958,37.969316,8963.9006904,-108.443,67.906,241.894
12.06,128.171939,37.969318,8967.9133824,-108.806,67.846,241.471
12.07,128.17192,37.96932,8971.924245600001,-109.167,67.785,241.05
12.08,128.171901,37.969321,8975.93328,-109.526,67.724,240.63
