Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.7468,128.18921,37.924821,4568.9404176,76.984,50.099,101.524
6.7635,128.18924,37.924825,4571.4473976,77.145,50.14,101.841
6.7802,128.189269,37.924828,4573.9562064,77.307,50.18,102.158
6.7969,128.189298,37.924831,4576.4668440000005,77.469,50.22,102.476
6.8136,128.189327,37.924835,4578.9796152,77.631,50.26,102.793
6.8303,128.189356,37.924838,4581.4942152,77.794,50.298,103.112
6.847,128.189385,37.924841,4584.010644000001,77.958,50.336,103.43
6.8637,128.189414,37.924843,4586.5292064000005,78.122,50.373,103.749
6.8804,128.189443,37.924846,4589.0492928,78.287,50.41,104.068
6.8971,128.189472,37.924849,4591.5715128,78.452,50.446,104.387
6.9138,128.189501,37.924851,4594.0952568,78.617,50.481,104.707
6.9305,128.189529,37.924853,4596.6208296,78.783,50.516,105.026
6.9472,128.189558,37.924856,4599.1482312,78.95,50.55,105.346
6.9639,128.189587,37.924858,4601.6771568,79.116,50.584,105.667
6.9806,128.189616,37.92486,4604.2079112,79.284,50.616,105.987
6.9973,128.189644,37.924862,4606.7401896,79.451,50.648,106.308
7.014,128.189673,37.924864,4609.273992,79.619,50.68,106.629
7.0307,128.189702,37.924865,4611.809623200001,79.788,50.711,106.95
7.0474,128.18973,37.924867,4614.3464736000005,79.957,50.741,107.272
7.0641,128.189759,37.924868,4616.8851528000005,80.126,50.77,107.593
7.0808,128.189787,37.92487,4619.425356,80.296,50.799,107.915
7.0975,128.189816,37.924871,4621.9667784,80.466,50.827,108.237
7.1142,128.189844,37.924872,4624.5097248,80.637,50.854,108.559
7.1309,128.189872,37.924873,4627.0541952,80.807,50.881,108.882
7.1476,128.189901,37.924874,4629.599884800001,80.979,50.907,109.204
7.1643,128.189929,37.924875,4632.147098400001,81.15,50.933,109.527
7.181,128.189957,37.924875,4634.6955312,81.322,50.957,109.85
7.1977,128.189985,37.924876,4637.2454880000005,81.494,50.982,110.173
7.2144,128.190014,37.924876,4639.796359200001,81.667,51.005,110.496
7.2311,128.190042,37.924877,4642.3487544,81.839,51.028,110.819
7.2478,128.19007,37.924877,4644.902368800001,82.012,51.05,111.143
7.2645,128.190098,37.924877,4647.4568976,82.186,51.071,111.466
7.2812,128.190126,37.924877,4650.012950400001,82.359,51.092,111.79
7.2979,128.190154,37.924877,4652.5699176,82.533,51.112,112.113
7.3146,128.190181,37.924877,4655.128104,82.707,51.132,112.437
7.3313,128.190209,37.924876,4657.6875096,82.882,51.15,112.761
7.348,128.190237,37.924876,4660.2475248,83.056,51.168,113.085
7.3647,128.190265,37.924875,4662.809064,83.231,51.186,113.409
7.3814,128.190292,37.924875,4665.3712128,83.406,51.203,113.733
7.3981,128.19032,37.924874,4667.9345808,83.582,51.219,114.057
7.4148,128.190348,37.924873,4670.4988632,83.757,51.234,114.382
7.4315,128.190375,37.924872,4673.064060000001,83.933,51.249,114.706
7.4482,128.190403,37.924871,4675.6301712,84.109,51.263,115.03
7.4649,128.19043,37.92487,4678.196892000001,84.285,51.276,115.355
7.4816,128.190457,37.924868,4680.764832,84.461,51.289,115.679
7.4983,128.190485,37.924867,4683.3333816,84.637,51.301,116.003
7.515,128.190512,37.924866,4685.902845600001,84.813,51.313,116.328
7.5317,128.190539,37.924864,4688.4729192,84.99,51.324,116.652
7.5484,128.190566,37.924862,4691.0436024,85.167,51.334,116.976
7.5651,128.190593,37.92486,4693.6152,85.343,51.343,117.301
7.5818,128.19062,37.924858,4696.1874072,85.52,51.352,117.625
7.5985,128.190647,37.924856,4698.7605288,85.697,51.36,117.949
7.6152,128.190674,37.924854,4701.333955200001,85.874,51.367,118.273
7.6319,128.190701,37.924852,4703.907991200001,86.051,51.374,118.598
7.6486,128.190728,37.92485,4706.4826368,86.229,51.38,118.922
7.6653,128.190755,37.924847,4709.057892000001,86.406,51.386,119.246
7.682,128.190782,37.924845,4711.6337568,86.583,51.39,119.57
7.6987,128.190808,37.924842,4714.2099264,86.76,51.394,119.894
7.7154,128.190835,37.924839,4716.7867056000005,86.938,51.398,120.217
7.7321,128.190861,37.924836,4719.3637896,87.115,51.401,120.541
7.7488,128.190888,37.924833,4721.9414832,87.292,51.403,120.865
7.7655,128.190914,37.92483,4724.5194816,87.469,51.404,121.188
7.7822,128.190941,37.924827,4727.0977848,87.647,51.405,121.511
7.7989,128.190967,37.924824,4729.6763928,87.824,51.405,121.835
7.8156,128.190993,37.92482,4732.255305600001,88.001,51.405,122.158
7.8323,128.19102,37.924817,4734.8345232,88.178,51.403,122.481
7.849,128.191046,37.924813,4737.4140456000005,88.355,51.401,122.803
7.8657,128.191072,37.924809,4739.993568,88.532,51.399,123.126
7.8824,128.191098,37.924806,4742.5737,88.709,51.396,123.448
7.8991,128.191124,37.924802,4745.153832,88.886,51.392,123.771
7.9158,128.19115,37.924798,4747.733964,89.063,51.388,124.093
7.9325,128.191176,37.924794,4750.314400800001,89.239,51.382,124.415
7.9492,128.191201,37.924789,4752.8948376,89.416,51.377,124.736
7.9659,128.191227,37.924785,4755.4752744,89.592,51.37,125.058
7.9826,128.191253,37.924781,4758.056016,89.768,51.363,125.379
7.9993,128.191278,37.924776,4760.6367576,89.944,51.355,125.7
8.016,128.191304,37.924772,4763.2171944,90.12,51.347,126.021
8.0327,128.191329,37.924767,4765.797936,90.296,51.338,126.342
8.0494,128.191355,37.924762,4768.3783728,90.472,51.328,126.662
8.0661,128.19138,37.924757,4770.958809600001,90.647,51.318,126.982
8.0828,128.191405,37.924752,4773.539246400001,90.822,51.307,127.302
8.0994,128.191431,37.924747,4776.119378400001,90.998,51.296,127.622
8.1161,128.191456,37.924742,4778.6995104,91.172,51.283,127.941
8.1329,128.191481,37.924737,4781.2796424,91.347,51.271,128.26
8.1496,128.191506,37.924731,4783.8591648,91.522,51.257,128.579
8.1663,128.191531,37.924726,4786.4386872000005,91.696,51.243,128.898
8.183,128.191556,37.92472,4789.0179048,91.87,51.228,129.216
8.1997,128.19158,37.924714,4791.5968176,92.044,51.213,129.534
8.2164,128.191605,37.924709,4794.1754256,92.217,51.197,129.852
8.2331,128.19163,37.924703,4796.7537288,92.39,51.18,130.169
8.2498,128.191655,37.924697,4799.3317272,92.563,51.163,130.486
8.2665,128.191679,37.924691,4801.909420800001,92.736,51.145,130.803
8.2831,128.191704,37.924684,4804.4865048,92.909,51.127,131.12
8.2998,128.191728,37.924678,4807.063284,93.081,51.107,131.436
8.3166,128.191752,37.924672,4809.6394536,93.253,51.088,131.752
8.3333,128.191777,37.924665,4812.2153184,93.424,51.067,132.067
8.35,128.191801,37.924659,4814.7905736,93.595,51.046,132.382
8.3667,128.191825,37.924652,4817.365524,93.766,51.025,132.697
8.3834,128.191849,37.924645,4819.939560000001,93.937,51.002,133.011
8.4001,128.191873,37.924638,4822.5132912,94.107,50.98,133.325
8.4168,128.191897,37.924632,4825.0864128,94.277,50.956,133.639
8.4335,128.191921,37.924625,4827.6589248,94.447,50.932,133.952
8.4502,128.191945,37.924617,4830.2305224,94.616,50.907,134.265
8.4668,128.191968,37.92461,4832.8018152,94.785,50.882,134.578
8.4835,128.191992,37.924603,4835.3721936,94.953,50.856,134.89
8.5003,128.192016,37.924595,4837.9419624,95.121,50.83,135.201
8.517,128.192039,37.924588,4840.510816800001,95.289,50.803,135.513
8.5337,128.192062,37.92458,4843.0790616,95.456,50.775,135.823
8.5504,128.192086,37.924573,4845.646392000001,95.623,50.747,136.134
8.5671,128.192109,37.924565,4848.2131128,95.789,50.718,136.444
8.5838,128.192132,37.924557,4850.778919200001,95.955,50.689,136.753
8.6005,128.192155,37.924549,4853.3438112,96.121,50.659,137.062
8.6172,128.192179,37.924541,4855.9077888,96.286,50.628,137.371
8.6339,128.192202,37.924533,4858.470852,96.451,50.597,137.679
8.6505,128.192224,37.924525,4861.0330008,96.615,50.565,137.987
8.6672,128.192247,37.924516,4863.5942352,96.779,50.533,138.294
8.684,128.19227,37.924508,4866.154555200001,96.942,50.5,138.601
8.7007,128.192293,37.9245,4868.7139608,97.105,50.466,138.907
8.7174,128.192315,37.924491,4871.2721472,97.268,50.432,139.213
8.7341,128.192338,37.924482,4873.8291144,97.43,50.398,139.518
8.7508,128.19236,37.924474,4876.385472,97.591,50.362,139.823
8.7675,128.192383,37.924465,4878.9403056,97.752,50.327,140.127
8.7842,128.192405,37.924456,4881.4942248,97.912,50.29,140.431
8.8009,128.192427,37.924447,4884.0472296,98.072,50.254,140.734
8.8176,128.192449,37.924438,4886.5987104,98.232,50.216,141.037
8.8342,128.192472,37.924428,4889.148972,98.39,50.178,141.339
8.8509,128.192494,37.924419,4891.698319200001,98.549,50.14,141.641
8.8676,128.192515,37.92441,4894.2464472,98.707,50.1,141.942
8.8844,128.192537,37.9244,4896.7930512,98.864,50.061,142.243
8.9011,128.192559,37.924391,4899.338436,99.021,50.021,142.543
8.9178,128.192581,37.924381,4901.8829064,99.177,49.98,142.843
8.9345,128.192602,37.924371,4904.425548,99.332,49.939,143.142
8.9512,128.192624,37.924362,4906.967275200001,99.487,49.897,143.441
8.9679,128.192645,37.924352,4909.507478400001,99.642,49.855,143.739
8.9846,128.192667,37.924342,4912.046157600001,99.796,49.812,144.036
9.0013,128.192688,37.924332,4914.5836176,99.949,49.768,144.333
9.0179,128.192709,37.924322,4917.1195536,100.102,49.724,144.629
9.0346,128.19273,37.924311,4919.6539656,100.254,49.68,144.925
9.0513,128.192752,37.924301,4922.1871584,100.406,49.635,145.22
9.0681,128.192772,37.924291,4924.7185224,100.557,49.59,145.515
9.0848,128.192793,37.92428,4927.2486672,100.708,49.544,145.809
9.1015,128.192814,37.92427,4929.7769832,100.858,49.497,146.102
9.1182,128.192835,37.924259,4932.304080000001,101.007,49.45,146.395
9.1349,128.192856,37.924248,4934.829348,101.156,49.402,146.687
9.1516,128.192876,37.924237,4937.353092,101.304,49.354,146.979
9.1683,128.192897,37.924227,4939.875312,101.451,49.306,147.27
9.185,128.192917,37.924216,4942.396008,101.598,49.257,147.561
9.2016,128.192937,37.924205,4944.9148752,101.744,49.207,147.851
9.2183,128.192958,37.924193,4947.4319136,101.89,49.157,148.14
9.235,128.192978,37.924182,4949.947428,102.035,49.107,148.429
9.2518,128.192998,37.924171,4952.4611136,102.179,49.056,148.717
9.2685,128.193018,37.92416,4954.9732752,102.323,49.004,149.005
9.2852,128.193038,37.924148,4957.483608,102.466,48.952,149.292
9.3019,128.193058,37.924137,4959.9918072,102.609,48.9,149.578
9.3186,128.193077,37.924125,4962.4984824,102.751,48.847,149.864
9.3353,128.193097,37.924113,4965.0033288,102.892,48.794,150.149
9.352,128.193117,37.924102,4967.5063464,103.032,48.74,150.433
9.3687,128.193136,37.92409,4970.0075352,103.172,48.685,150.717
9.3854,128.193156,37.924078,4972.5068952,103.312,48.631,151.001
9.402,128.193175,37.924066,4975.0041216,103.45,48.575,151.283
9.4187,128.193194,37.924054,4977.499519200001,103.588,48.52,151.565
9.4355,128.193213,37.924042,4979.993088,103.725,48.463,151.847
9.4522,128.193232,37.924029,4982.484523200001,103.862,48.407,152.128
9.4689,128.193251,37.924017,4984.9738248,103.998,48.35,152.408
9.4856,128.19327,37.924005,4987.4612976,104.133,48.292,152.687
9.5023,128.193289,37.923992,4989.9469416,104.268,48.234,152.966
9.519,128.193308,37.92398,4992.4304520000005,104.402,48.176,153.245
9.5357,128.193326,37.923967,4994.911524000001,104.536,48.117,153.522
9.5524,128.193345,37.923954,4997.391072,104.668,48.057,153.799
9.5691,128.193363,37.923942,4999.8681816,104.8,47.998,154.076
9.5857,128.193382,37.923929,5002.3431576,104.932,47.938,154.352
9.6024,128.1934,37.923916,5004.816,105.062,47.877,154.627
9.6192,128.193418,37.923903,5007.2867088,105.192,47.816,154.901
9.6359,128.193436,37.92389,5009.755284000001,105.321,47.754,155.175
9.6526,128.193455,37.923877,5012.221725599999,105.45,47.693,155.449
9.6693,128.193472,37.923864,5014.685728800001,105.578,47.63,155.721
9.686,128.19349,37.92385,5017.1475984,105.705,47.568,155.993
9.7027,128.193508,37.923837,5019.6073344,105.832,47.504,156.265
9.7194,128.193526,37.923824,5022.0646320000005,105.958,47.441,156.535
9.7361,128.193543,37.92381,5024.5197960000005,106.083,47.377,156.806
9.7528,128.193561,37.923797,5026.9725216,106.207,47.313,157.075
9.7694,128.193578,37.923783,5029.4231136,106.331,47.248,157.344
9.7861,128.193596,37.923769,5031.8709624,106.454,47.183,157.612
9.8029,128.193613,37.923755,5034.316677600001,106.576,47.117,157.88
9.8196,128.19363,37.923742,5036.7602592,106.698,47.051,158.147
9.8363,128.193647,37.923728,5039.201097600001,106.819,46.985,158.413
9.853,128.193664,37.923714,5041.639497600001,106.939,46.918,158.679
9.8697,128.193681,37.9237,5044.0754592,107.059,46.851,158.944
9.8864,128.193698,37.923686,5046.5092872000005,107.178,46.784,159.208
9.9031,128.193714,37.923671,5048.940372,107.296,46.716,159.472
9.9198,128.193731,37.923657,5051.369018400001,107.414,46.648,159.735
9.9365,128.193748,37.923643,5053.7949216,107.53,46.579,159.998
9.9531,128.193764,37.923628,5056.218691200001,107.646,46.51,160.26
9.9698,128.19378,37.923614,5058.6397176,107.762,46.441,160.521
9.9865,128.193797,37.923599,5061.058000800001,107.876,46.371,160.782
10.0033,128.193813,37.923585,5063.4741504,107.99,46.301,161.042
10.02,128.193829,37.92357,5065.887252,108.104,46.231,161.301
10.0367,128.193845,37.923555,5068.297915200001,108.216,46.16,161.56
10.0534,128.193861,37.923541,5070.7058352,108.328,46.089,161.818
10.0701,128.193877,37.923526,5073.1113168,108.439,46.017,162.075
10.0868,128.193892,37.923511,5075.5140552,108.55,45.945,162.332
10.1035,128.193908,37.923496,5077.914050400001,108.659,45.873,162.589
10.1202,128.193923,37.923481,5080.3113023999995,108.768,45.801,162.844
10.1368,128.193939,37.923466,5082.706115999999,108.877,45.728,163.099
10.1535,128.193954,37.92345,5085.097881600001,108.984,45.655,163.354
10.1702,128.19397,37.923435,5087.486904,109.091,45.581,163.608
10.187,128.193985,37.92342,5089.8731832,109.197,45.507,163.861
10.2037,128.194,37.923405,5092.256719200001,109.303,45.433,164.113
10.2204,128.194015,37.923389,5094.637512,109.407,45.359,164.365
10.2371,128.19403,37.923374,5097.0155616,109.511,45.284,164.616
10.2538,128.194044,37.923358,5099.3905632000005,109.615,45.209,164.867
10.2705,128.194059,37.923342,5101.7628216,109.717,45.133,165.117
10.2872,128.194074,37.923327,5104.132032,109.819,45.057,165.367
10.3039,128.194088,37.923311,5106.4984992,109.92,44.981,165.616
10.3205,128.194103,37.923295,5108.862223200001,110.021,44.905,165.864
10.3372,128.194117,37.923279,5111.2228992,110.12,44.828,166.112
10.3539,128.194131,37.923263,5113.580527200001,110.22,44.751,166.359
10.3707,128.194145,37.923247,5115.935412,110.318,44.673,166.605
10.3874,128.194159,37.923231,5118.2869439999995,110.415,44.596,166.851
10.4041,128.194173,37.923215,5120.6357328,110.512,44.518,167.096
10.4208,128.194187,37.923199,5122.981778400001,110.609,44.44,167.341
10.4375,128.194201,37.923183,5125.3244712,110.704,44.361,167.585
10.4542,128.194215,37.923166,5127.6644208,110.799,44.282,167.828
10.4709,128.194228,37.92315,5130.0010176000005,110.893,44.203,168.071
10.4876,128.194242,37.923134,5132.3345664,110.986,44.123,168.313
10.5042,128.194255,37.923117,5134.665372,111.079,44.044,168.555
10.5209,128.194268,37.923101,5136.992824800001,111.171,43.964,168.796
10.5376,128.194282,37.923084,5139.317229599999,111.263,43.883,169.037
10.5544,128.194295,37.923067,5141.6385864,111.353,43.803,169.277
10.5711,128.194308,37.923051,5143.9565904,111.444,43.722,169.516
10.5878,128.194321,37.923034,5146.2715464,111.533,43.641,169.755
10.6045,128.194334,37.923017,5148.5834544,111.622,43.559,169.994
10.6212,128.194346,37.923,5150.8920096,111.711,43.477,170.232
10.6379,128.194359,37.922983,5153.1975168,111.798,43.395,170.469
10.6546,128.194371,37.922966,5155.4996712,111.885,43.313,170.706
10.6713,128.194384,37.922949,5157.7987776,111.972,43.231,170.943
10.6879,128.194396,37.922932,5160.0945312,112.058,43.148,171.179
10.7046,128.194409,37.922915,5162.386932,112.143,43.065,171.414
10.7213,128.194421,37.922898,5164.6762848,112.228,42.981,171.649
10.7381,128.194433,37.922881,5166.9622848,112.312,42.898,171.884
10.7548,128.194445,37.922863,5169.2449320000005,112.396,42.814,172.118
10.7715,128.194457,37.922846,5171.5242264,112.479,42.729,172.351
10.7882,128.194468,37.922828,5173.8004728000005,112.561,42.645,172.584
10.8049,128.19448,37.922811,5176.0730616,112.643,42.56,172.816
10.8216,128.194492,37.922793,5178.342297600001,112.724,42.475,173.048
10.8383,128.194503,37.922776,5180.6084856,112.804,42.39,173.28
10.855,128.194515,37.922758,5182.871016,112.884,42.304,173.511
10.8717,128.194526,37.922741,5185.1301936,112.964,42.219,173.741
10.8883,128.194537,37.922723,5187.3860184000005,113.042,42.133,173.971
10.905,128.194548,37.922705,5189.6381856,113.121,42.046,174.201
10.9218,128.194559,37.922687,5191.887000000001,113.198,41.96,174.43
10.9385,128.19457,37.922669,5194.1324616,113.275,41.873,174.658
10.9552,128.194581,37.922651,5196.374570400001,113.351,41.786,174.886
10.9719,128.194592,37.922633,5198.6130216,113.427,41.699,175.114
10.9886,128.194602,37.922615,5200.848120000001,113.502,41.612,175.341
11.0053,128.194613,37.922597,5203.079560800001,113.576,41.524,175.567
11.022,128.194623,37.922579,5205.3076488,113.65,41.436,175.793
11.0387,128.194634,37.922561,5207.532079200001,113.723,41.348,176.019
11.0554,128.194644,37.922543,5209.7528520000005,113.796,41.26,176.244
11.072,128.194654,37.922524,5211.9702720000005,113.868,41.171,176.468
11.0887,128.194664,37.922506,5214.1840344,113.939,41.082,176.692
11.1054,128.194674,37.922488,5216.3941392,114.01,40.993,176.916
11.1222,128.194684,37.922469,5218.6005864,114.08,40.904,177.139
11.1389,128.194693,37.922451,5220.8036808,114.15,40.815,177.362
11.1556,128.194703,37.922432,5223.0031176,114.218,40.725,177.584
11.1723,128.194713,37.922414,5225.198592000001,114.287,40.635,177.806
11.189,128.194722,37.922395,5227.390713600001,114.354,40.545,178.027
11.2057,128.194732,37.922376,5229.579177600001,114.421,40.455,178.248
11.2224,128.194741,37.922358,5231.7636792,114.487,40.364,178.468
11.2391,128.19475,37.922339,5233.944828000001,114.553,40.274,178.688
11.2557,128.194759,37.92232,5236.122014400001,114.618,40.183,178.907
11.2724,128.194768,37.922301,5238.2955432,114.683,40.092,179.126
11.2891,128.194777,37.922282,5240.465414400001,114.747,40.001,179.344
11.3059,128.194786,37.922263,5242.631628,114.81,39.909,179.562
11.3226,128.194794,37.922244,5244.7938792,114.872,39.818,179.779
11.3393,128.194803,37.922225,5246.952472800001,114.934,39.726,179.996
11.356,128.194811,37.922206,5249.107104,114.996,39.634,180.213
11.3727,128.19482,37.922187,5251.2583824,115.056,39.542,180.429
11.3894,128.194828,37.922168,5253.4053936,115.116,39.449,180.645
11.4061,128.194836,37.922149,5255.5487472,115.176,39.357,180.86
11.4228,128.194844,37.92213,5257.6884432,115.234,39.264,181.075
11.4394,128.194852,37.92211,5259.8241768,115.293,39.171,181.289
11.4561,128.19486,37.922091,5261.955948,115.35,39.078,181.503
11.4728,128.194868,37.922072,5264.0840616,115.407,38.985,181.716
11.4896,128.194876,37.922052,5266.207908,115.463,38.892,181.929
11.5063,128.194883,37.922033,5268.328401600001,115.519,38.798,182.141
11.523,128.194891,37.922013,5270.444628,115.574,38.705,182.353
11.5397,128.194898,37.921994,5272.5568920000005,115.628,38.611,182.565
11.5564,128.194905,37.921974,5274.6654984,115.682,38.517,182.776
11.5731,128.194913,37.921955,5276.770142400001,115.735,38.423,182.987
11.5898,128.19492,37.921935,5278.8708240000005,115.787,38.328,183.197
11.6065,128.194927,37.921915,5280.9672384000005,115.839,38.234,183.407
11.6231,128.194934,37.921896,5283.0599952,115.89,38.139,183.616
11.6398,128.19494,37.921876,5285.1487896,115.941,38.044,183.825
11.6565,128.194947,37.921856,5287.2336216,115.991,37.949,184.034
11.6733,128.194954,37.921836,5289.3141864,116.04,37.854,184.242
11.69,128.19496,37.921816,5291.390788799999,116.089,37.759,184.45
11.7067,128.194967,37.921796,5293.4637336000005,116.137,37.664,184.657
11.7234,128.194973,37.921776,5295.532411200001,116.185,37.568,184.864
11.7401,128.194979,37.921756,5297.5968216,116.232,37.473,185.071
11.7568,128.194985,37.921736,5299.657574400001,116.278,37.377,185.277
11.7735,128.194991,37.921716,5301.71406,116.324,37.281,185.483
